epoch,step,train_loss,val_loss,val_reg_loss
99,12479,0.39823442697525024,,
99,12484,0.2685016691684723,,
99,12489,0.3342525362968445,,
99,12494,0.27096027135849,,
99,12499,0.2909483313560486,,
99,12504,0.24749773740768433,,
99,12509,0.33532214164733887,,
99,12514,0.290976881980896,,
99,12519,0.24972553551197052,,
99,12524,0.3120903968811035,,
99,12529,0.2684212625026703,,
99,12534,0.22586950659751892,,
99,12539,0.20484541356563568,,
99,12544,0.2041393220424652,,
99,12549,0.1623518168926239,,
99,12554,0.33519047498703003,,
99,12559,0.33351796865463257,,
99,12564,0.3350629508495331,,
99,12569,0.41890448331832886,,
99,12574,0.4830441176891327,,
99,12579,0.419670045375824,,
99,12584,0.46751198172569275,,
99,12589,0.35587888956069946,,
99,12594,0.37751567363739014,,
99,12599,0.5315884351730347,,
99,12599,,0.3474285900592804,9.638460323913023e-05
100,12604,0.35943305492401123,,
100,12609,0.3495063781738281,,
100,12614,0.31448397040367126,,
100,12619,0.35490259528160095,,
100,12624,0.29439762234687805,,
100,12629,0.19876816868782043,,
100,12634,0.2113424390554428,,
100,12639,0.18784934282302856,,
100,12644,0.13914869725704193,,
100,12649,0.34001287817955017,,
100,12654,0.22040043771266937,,
100,12659,0.27230095863342285,,
100,12664,0.23079682886600494,,
100,12669,0.22801154851913452,,
100,12674,0.23303772509098053,,
100,12679,0.21153058111667633,,
100,12684,0.2710610032081604,,
100,12689,0.1390131264925003,,
100,12694,0.4193904995918274,,
100,12699,0.3567419648170471,,
100,12704,0.48345276713371277,,
100,12709,0.46196767687797546,,
100,12714,0.44052189588546753,,
100,12719,0.5478428602218628,,
100,12724,0.440147340297699,,
100,12725,,0.347072571516037,5.0588099838932976e-05
101,12729,0.269984632730484,,
101,12734,0.335133820772171,,
101,12739,0.2908265292644501,,
101,12744,0.26980316638946533,,
101,12749,0.20457462966442108,,
101,12754,0.24715377390384674,,
101,12759,0.2260061651468277,,
101,12764,0.2265501618385315,,
101,12769,0.2472297102212906,,
101,12774,0.20414620637893677,,
101,12779,0.3352879583835602,,
101,12784,0.24972794950008392,,
101,12789,0.27429306507110596,,
101,12794,0.2264225333929062,,
101,12799,0.24717417359352112,,
101,12804,0.2271733433008194,,
101,12809,0.42269253730773926,,
101,12814,0.3774944543838501,,
101,12819,0.3124043941497803,,
101,12824,0.3354394733905792,,
101,12829,0.40212830901145935,,
101,12834,0.43413788080215454,,
101,12839,0.46481558680534363,,
101,12844,0.4831266701221466,,
101,12849,0.31917157769203186,,
101,12851,,0.3655635118484497,0.0006510726525448263
102,12854,0.2666192948818207,,
102,12859,0.3194756805896759,,
102,12864,0.2306743860244751,,
102,12869,0.33524051308631897,,
102,12874,0.22698599100112915,,
102,12879,0.2914296090602875,,
102,12884,0.2689961791038513,,
102,12889,0.22551214694976807,,
102,12894,0.2902563810348511,,
102,12899,0.20479638874530792,,
102,12904,0.18307071924209595,,
102,12909,0.18306630849838257,,
102,12914,0.1390422284603119,,
102,12919,0.226070836186409,,
102,12924,0.18363507091999054,,
102,12929,0.2056429237127304,,
102,12934,0.2684512734413147,,
102,12939,0.311896413564682,,
102,12944,0.44124096632003784,,
102,12949,0.3118646740913391,,
102,12954,0.33318832516670227,,
102,12959,0.5314192175865173,,
102,12964,0.42027395963668823,,
102,12969,0.33642706274986267,,
102,12974,0.569520890712738,,
102,12977,,0.3228718042373657,2.947790562757291e-05
103,12979,0.24701111018657684,,
103,12984,0.26989367604255676,,
103,12989,0.25401777029037476,,
103,12994,0.3146224915981293,,
103,12999,0.2913290560245514,,
103,13004,0.1390794813632965,,
103,13009,0.2567424476146698,,
103,13014,0.26026153564453125,,
103,13019,0.2805311679840088,,
103,13024,0.24748826026916504,,
103,13029,0.23101294040679932,,
103,13034,0.28135135769844055,,
103,13039,0.21091428399085999,,
103,13044,0.27069956064224243,,
103,13049,0.3352249264717102,,
103,13054,0.18370740115642548,,
103,13059,0.33465322852134705,,
103,13064,0.2688775956630707,,
103,13069,0.3115333318710327,,
103,13074,0.3548075258731842,,
103,13079,0.44042274355888367,,
103,13084,0.33311644196510315,,
103,13089,0.3548591136932373,,
103,13094,0.33521586656570435,,
103,13099,0.31185707449913025,,
103,13103,,0.3498729467391968,0.00014300705515779555
104,13104,0.22681967914104462,,
104,13109,0.39746344089508057,,
104,13114,0.26885098218917847,,
104,13119,0.33324357867240906,,
104,13124,0.26903945207595825,,
104,13129,0.29002800583839417,,
104,13134,0.2477760761976242,,
104,13139,0.33603331446647644,,
104,13144,0.2898939251899719,,
104,13149,0.24868452548980713,,
104,13154,0.311782568693161,,
104,13159,0.26851263642311096,,
104,13164,0.22624000906944275,,
104,13169,0.20486332476139069,,
104,13174,0.20511306822299957,,
104,13179,0.16213367879390717,,
104,13184,0.33534231781959534,,
104,13189,0.33313581347465515,,
104,13194,0.3339541256427765,,
104,13199,0.4188293516635895,,
104,13204,0.4847494661808014,,
104,13209,0.4193674623966217,,
104,13214,0.46199560165405273,,
104,13219,0.3542165756225586,,
104,13224,0.3762228190898895,,
104,13229,0.5314289331436157,,
104,13229,,0.34448859095573425,1.4015963643032592e-05
105,13234,0.35477927327156067,,
105,13239,0.3343265652656555,,
105,13244,0.31138578057289124,,
105,13249,0.35438379645347595,,
105,13254,0.2908342480659485,,
105,13259,0.18416552245616913,,
105,13264,0.20430922508239746,,
105,13269,0.18328002095222473,,
105,13274,0.13908900320529938,,
105,13279,0.33496949076652527,,
105,13284,0.20952896773815155,,
105,13289,0.269524484872818,,
105,13294,0.22531037032604218,,
105,13299,0.2270604372024536,,
105,13304,0.22893939912319183,,
105,13309,0.20696696639060974,,
105,13314,0.26951298117637634,,
105,13319,0.13901908695697784,,
105,13324,0.4189191162586212,,
105,13329,0.35553085803985596,,
105,13334,0.4831591546535492,,
105,13339,0.4613613486289978,,
105,13344,0.44041433930397034,,
105,13349,0.5481958985328674,,
105,13354,0.44010716676712036,,
105,13355,,0.3413238525390625,0.00021624813962262124
106,13359,0.2688128352165222,,
106,13364,0.3354116678237915,,
106,13369,0.2950127124786377,,
106,13374,0.27879413962364197,,
106,13379,0.20463763177394867,,
106,13384,0.2478758543729782,,
106,13389,0.23228606581687927,,
106,13394,0.23885740339756012,,
106,13399,0.24777407944202423,,
106,13404,0.20711582899093628,,
106,13409,0.33586758375167847,,
106,13414,0.2690572440624237,,
106,13419,0.30733880400657654,,
106,13424,0.2389160543680191,,
106,13429,0.2520180344581604,,
106,13434,0.22671131789684296,,
106,13439,0.4212995767593384,,
106,13444,0.3774875998497009,,
106,13449,0.3120913803577423,,
106,13454,0.3351685106754303,,
106,13459,0.3979159891605377,,
106,13464,0.420701265335083,,
106,13469,0.4622097611427307,,
106,13474,0.48403891921043396,,
106,13479,0.31190696358680725,,
106,13481,,0.3739321827888489,0.00010729671339504421
107,13484,0.24739907681941986,,
107,13489,0.3116874396800995,,
107,13494,0.22565849125385284,,
107,13499,0.3352562487125397,,
107,13504,0.2264605462551117,,
107,13509,0.291840523481369,,
107,13514,0.26881441473960876,,
107,13519,0.2253001481294632,,
107,13524,0.29168787598609924,,
107,13529,0.2092795968055725,,
107,13534,0.18422457575798035,,
107,13539,0.18388593196868896,,
107,13544,0.13899311423301697,,
107,13549,0.22805333137512207,,
107,13554,0.18795572221279144,,
107,13559,0.20671246945858002,,
107,13564,0.26929715275764465,,
107,13569,0.31224051117897034,,
107,13574,0.44168227910995483,,
107,13579,0.3124828338623047,,
107,13584,0.3336113393306732,,
107,13589,0.5314640998840332,,
107,13594,0.4196345806121826,,
107,13599,0.3356423079967499,,
107,13604,0.5695257186889648,,
107,13607,,0.32683607935905457,0.00026160062407143414
108,13609,0.24723714590072632,,
108,13614,0.26969966292381287,,
108,13619,0.2494838386774063,,
108,13624,0.312076598405838,,
108,13629,0.2907048165798187,,
108,13634,0.13898584246635437,,
108,13639,0.24778741598129272,,
108,13644,0.23113678395748138,,
108,13649,0.2715216875076294,,
108,13654,0.24742576479911804,,
108,13659,0.22636227309703827,,
108,13664,0.2693786323070526,,
108,13669,0.20414431393146515,,
108,13674,0.26937031745910645,,
108,13679,0.33524125814437866,,
108,13684,0.18409544229507446,,
108,13689,0.33732491731643677,,
108,13694,0.2685867249965668,,
108,13699,0.31278669834136963,,
108,13704,0.36102890968322754,,
108,13709,0.45050719380378723,,
108,13714,0.33339542150497437,,
108,13719,0.35568660497665405,,
108,13724,0.3363932967185974,,
108,13729,0.3330361247062683,,
108,13733,,0.3936498761177063,3.064265911234543e-05
109,13734,0.27596035599708557,,
109,13739,0.4061160385608673,,
109,13744,0.26946619153022766,,
109,13749,0.3392077088356018,,
109,13754,0.2937431335449219,,
109,13759,0.29601237177848816,,
109,13764,0.25107342004776,,
109,13769,0.33519139885902405,,
109,13774,0.2928023040294647,,
109,13779,0.2516148090362549,,
109,13784,0.3126761019229889,,
109,13789,0.2684789001941681,,
109,13794,0.22559864819049835,,
109,13799,0.2045566737651825,,
109,13804,0.20451326668262482,,
109,13809,0.161237433552742,,
109,13814,0.33628830313682556,,
109,13819,0.3328055441379547,,
109,13824,0.333280473947525,,
109,13829,0.4185519814491272,,
109,13834,0.4829672873020172,,
109,13839,0.41886165738105774,,
109,13844,0.4619746506214142,,
109,13849,0.35461392998695374,,
109,13854,0.37584149837493896,,
109,13859,0.5313533544540405,,
109,13859,,0.3587554395198822,2.2029465981177054e-05
110,13864,0.3541302978992462,,
110,13869,0.3334064483642578,,
110,13874,0.311196893453598,,
110,13879,0.3542841970920563,,
110,13884,0.2903006672859192,,
110,13889,0.18346267938613892,,
110,13894,0.20418652892112732,,
110,13899,0.18275265395641327,,
110,13904,0.1390306055545807,,
110,13909,0.3332727551460266,,
110,13914,0.20554345846176147,,
110,13919,0.26945874094963074,,
110,13924,0.22528333961963654,,
110,13929,0.22599121928215027,,
110,13934,0.22612807154655457,,
110,13939,0.20413176715373993,,
110,13944,0.2687748968601227,,
110,13949,0.13899321854114532,,
110,13954,0.4192436933517456,,
110,13959,0.357663631439209,,
110,13964,0.4837890565395355,,
110,13969,0.46149149537086487,,
110,13974,0.4418804943561554,,
110,13979,0.5520293712615967,,
110,13984,0.44073331356048584,,
110,13985,,0.35542458295822144,9.003542800201103e-06
111,13989,0.26911666989326477,,
111,13994,0.3352745473384857,,
111,13999,0.2954873740673065,,
111,14004,0.2849091589450836,,
111,14009,0.20678037405014038,,
111,14014,0.2476537525653839,,
111,14019,0.23205482959747314,,
111,14024,0.24445761740207672,,
111,14029,0.2577904760837555,,
111,14034,0.20993635058403015,,
111,14039,0.33519214391708374,,
111,14044,0.2488134652376175,,
111,14049,0.27172785997390747,,
111,14054,0.22649984061717987,,
111,14059,0.2473561018705368,,
111,14064,0.2258318066596985,,
111,14069,0.41920480132102966,,
111,14074,0.3762304484844208,,
111,14079,0.3119492530822754,,
111,14084,0.3351806402206421,,
111,14089,0.3971928060054779,,
111,14094,0.419451504945755,,
111,14099,0.4617355465888977,,
111,14104,0.48298969864845276,,
111,14109,0.31149402260780334,,
111,14111,,0.32768288254737854,1.0497414223209489e-05
112,14114,0.24792709946632385,,
112,14119,0.31177034974098206,,
112,14124,0.22550247609615326,,
112,14129,0.335194855928421,,
112,14134,0.22610919177532196,,
112,14139,0.29081991314888,,
112,14144,0.2682717740535736,,
112,14149,0.22536414861679077,,
112,14154,0.2931995689868927,,
112,14159,0.20438368618488312,,
112,14164,0.18301579356193542,,
112,14169,0.18265961110591888,,
112,14174,0.1389850229024887,,
112,14179,0.22659748792648315,,
112,14184,0.184210866689682,,
112,14189,0.20456184446811676,,
112,14194,0.2686414420604706,,
112,14199,0.31221699714660645,,
112,14204,0.44262856245040894,,
112,14209,0.31199324131011963,,
112,14214,0.33368340134620667,,
112,14219,0.5314247608184814,,
112,14224,0.42073285579681396,,
112,14229,0.3374714255332947,,
112,14234,0.5705820322036743,,
112,14237,,0.34762027859687805,1.802097904146649e-05
113,14239,0.24719171226024628,,
113,14244,0.26974189281463623,,
113,14249,0.24990592896938324,,
113,14254,0.31208041310310364,,
113,14259,0.2906420826911926,,
113,14264,0.13919685781002045,,
113,14269,0.25177904963493347,,
113,14274,0.2369893491268158,,
113,14279,0.2689221501350403,,
113,14284,0.24869249761104584,,
113,14289,0.23281949758529663,,
113,14294,0.288575679063797,,
113,14299,0.21000967919826508,,
113,14304,0.27258437871932983,,
113,14309,0.3355267643928528,,
113,14314,0.19407092034816742,,
113,14319,0.3451426327228546,,
113,14324,0.2749117314815521,,
113,14329,0.31229132413864136,,
113,14334,0.3550354242324829,,
113,14339,0.4427393674850464,,
113,14344,0.33375054597854614,,
113,14349,0.35633420944213867,,
113,14354,0.3351213335990906,,
113,14359,0.31129133701324463,,
113,14363,,0.35741567611694336,0.0012197569012641907
114,14364,0.22579747438430786,,
114,14369,0.3971629738807678,,
114,14374,0.2682223320007324,,
114,14379,0.3326921761035919,,
114,14384,0.26836615800857544,,
114,14389,0.29022350907325745,,
114,14394,0.2468307912349701,,
114,14399,0.3351300060749054,,
114,14404,0.2899496257305145,,
114,14409,0.2476557046175003,,
114,14414,0.3111822009086609,,
114,14419,0.26896196603775024,,
114,14424,0.22545643150806427,,
114,14429,0.20430323481559753,,
114,14434,0.2041558176279068,,
114,14439,0.1611475646495819,,
114,14444,0.3351055979728699,,
114,14449,0.33271554112434387,,
114,14454,0.33293771743774414,,
114,14459,0.418461412191391,,
114,14464,0.4827418327331543,,
114,14469,0.41871362924575806,,
114,14474,0.46222248673439026,,
114,14479,0.3542742133140564,,
114,14484,0.37600815296173096,,
114,14489,0.5313805937767029,,
114,14489,,0.3347516655921936,3.981217014370486e-05
