epoch,step,train_loss,val_loss,val_reg_loss
99,12489,0.3488241136074066,,
99,12494,0.29494336247444153,,
99,12499,0.3010147213935852,,
99,12504,0.2566527724266052,,
99,12509,0.33763596415519714,,
99,12514,0.32003673911094666,,
99,12519,0.31052908301353455,,
99,12524,0.3245522081851959,,
99,12529,0.27373361587524414,,
99,12534,0.22911779582500458,,
99,12539,0.2092728316783905,,
99,12544,0.20692232251167297,,
99,12549,0.16495147347450256,,
99,12554,0.33599433302879333,,
99,12559,0.3358202278614044,,
99,12564,0.3367829918861389,,
99,12569,0.42031899094581604,,
99,12574,0.485126793384552,,
99,12579,0.42099273204803467,,
99,12584,0.5173627138137817,,
99,12589,0.35597220063209534,,
99,12594,0.3785891830921173,,
99,12599,0.5334445834159851,,
99,12599,,0.342234343290329,0.001523787621408701
100,12604,0.3577016592025757,,
100,12609,0.33627164363861084,,
100,12614,0.3134004771709442,,
100,12619,0.3594360947608948,,
100,12624,0.2932625412940979,,
100,12629,0.18599748611450195,,
100,12634,0.206232950091362,,
100,12639,0.1856970340013504,,
100,12644,0.14034193754196167,,
100,12649,0.3355584442615509,,
100,12654,0.2625468969345093,,
100,12659,0.27205702662467957,,
100,12664,0.29556357860565186,,
100,12669,0.2293432354927063,,
100,12674,0.22832518815994263,,
100,12679,0.20620015263557434,,
100,12684,0.27171650528907776,,
100,12689,0.13977673649787903,,
100,12694,0.4222639501094818,,
100,12699,0.452665239572525,,
100,12704,0.48902469873428345,,
100,12709,0.47202590107917786,,
100,12714,0.4450908303260803,,
100,12719,0.643835723400116,,
100,12724,0.4463624954223633,,
100,12725,,0.361329585313797,0.00137521477881819
101,12729,0.3457077741622925,,
101,12734,0.3421061933040619,,
101,12739,0.30169081687927246,,
101,12744,0.2855153977870941,,
101,12749,0.21152393519878387,,
101,12754,0.24994054436683655,,
101,12759,0.3039938807487488,,
101,12764,0.23363125324249268,,
101,12769,0.2516283690929413,,
101,12774,0.20858001708984375,,
101,12779,0.3361850082874298,,
101,12784,0.2499944418668747,,
101,12789,0.27466216683387756,,
101,12794,0.22849532961845398,,
101,12799,0.2500675618648529,,
101,12804,0.22884482145309448,,
101,12809,0.4220600724220276,,
101,12814,0.3771880865097046,,
101,12819,0.3142656087875366,,
101,12824,0.33635666966438293,,
101,12829,0.4001290798187256,,
101,12834,0.42293334007263184,,
101,12839,0.463610976934433,,
101,12844,0.48465198278427124,,
101,12849,0.31426259875297546,,
101,12851,,0.3528895080089569,0.0015811154153198004
102,12854,0.2493862360715866,,
102,12859,0.3143605887889862,,
102,12864,0.23261746764183044,,
102,12869,0.33641311526298523,,
102,12874,0.22913667559623718,,
102,12879,0.2966095507144928,,
102,12884,0.27156639099121094,,
102,12889,0.2826710045337677,,
102,12894,0.29825612902641296,,
102,12899,0.20793159306049347,,
102,12904,0.1845644861459732,,
102,12909,0.18646349012851715,,
102,12914,0.13985101878643036,,
102,12919,0.22841623425483704,,
102,12924,0.1899482011795044,,
102,12929,0.24839884042739868,,
102,12934,0.27410832047462463,,
102,12939,0.31756725907325745,,
102,12944,0.45163217186927795,,
102,12949,0.31373921036720276,,
102,12954,0.3364328444004059,,
102,12959,0.5337878465652466,,
102,12964,0.45019423961639404,,
102,12969,0.40766534209251404,,
102,12974,0.5761395692825317,,
102,12977,,0.41825878620147705,0.001084645395167172
103,12979,0.2501257061958313,,
103,12984,0.2859329283237457,,
103,12989,0.33823680877685547,,
103,12994,0.323726087808609,,
103,12999,0.3445245027542114,,
103,13004,0.13989616930484772,,
103,13009,0.24924859404563904,,
103,13014,0.23497647047042847,,
103,13019,0.2745107114315033,,
103,13024,0.25101035833358765,,
103,13029,0.22913958132266998,,
103,13034,0.27257460355758667,,
103,13039,0.2059335708618164,,
103,13044,0.27576547861099243,,
103,13049,0.3360613286495209,,
103,13054,0.18450865149497986,,
103,13059,0.40452608466148376,,
103,13064,0.2729800045490265,,
103,13069,0.3729596734046936,,
103,13074,0.35912173986434937,,
103,13079,0.4474828839302063,,
103,13084,0.34176018834114075,,
103,13089,0.36352309584617615,,
103,13094,0.3370000422000885,,
103,13099,0.3143051564693451,,
103,13103,,0.3619384467601776,0.0015809847973287106
104,13104,0.23709526658058167,,
104,13109,0.4020158052444458,,
104,13114,0.27440145611763,,
104,13119,0.33840587735176086,,
104,13124,0.2725875675678253,,
104,13129,0.2928849160671234,,
104,13134,0.25597602128982544,,
104,13139,0.33726054430007935,,
104,13144,0.29339441657066345,,
104,13149,0.30697378516197205,,
104,13154,0.3165185749530792,,
104,13159,0.2726271450519562,,
104,13164,0.23474465310573578,,
104,13169,0.2102954089641571,,
104,13174,0.2106514722108841,,
104,13179,0.17454372346401215,,
104,13184,0.3361663520336151,,
104,13189,0.3359513580799103,,
104,13194,0.34722915291786194,,
104,13199,0.4243049621582031,,
104,13204,0.487332820892334,,
104,13209,0.42705804109573364,,
104,13214,0.5163367390632629,,
104,13219,0.35670819878578186,,
104,13224,0.3839772045612335,,
104,13229,0.5327820777893066,,
104,13229,,0.35537928342819214,0.0016620430396869779
105,13234,0.3566988706588745,,
105,13239,0.34654074907302856,,
105,13244,0.3203948736190796,,
105,13249,0.3588263988494873,,
105,13254,0.30335763096809387,,
105,13259,0.18623501062393188,,
105,13264,0.20819705724716187,,
105,13269,0.19686506688594818,,
105,13274,0.1402314305305481,,
105,13279,0.34095725417137146,,
105,13284,0.27130308747291565,,
105,13289,0.27177202701568604,,
105,13294,0.2967815101146698,,
105,13299,0.23139765858650208,,
105,13304,0.22727885842323303,,
105,13309,0.20576605200767517,,
105,13314,0.27224963903427124,,
105,13319,0.13978102803230286,,
105,13324,0.4229712188243866,,
105,13329,0.40853962302207947,,
105,13334,0.48470643162727356,,
105,13339,0.46378761529922485,,
105,13344,0.4474310874938965,,
105,13349,0.6171607971191406,,
105,13354,0.4414898157119751,,
105,13355,,0.34521549940109253,0.0013864153297618032
106,13359,0.32838550209999084,,
106,13364,0.3363792896270752,,
106,13369,0.2925419211387634,,
106,13374,0.2771361768245697,,
106,13379,0.2093811333179474,,
106,13384,0.25259628891944885,,
106,13389,0.2890940010547638,,
106,13394,0.2285129576921463,,
106,13399,0.24943529069423676,,
106,13404,0.2086227685213089,,
106,13409,0.336254358291626,,
106,13414,0.2484644502401352,,
106,13419,0.27219945192337036,,
106,13424,0.22725160419940948,,
106,13429,0.24821405112743378,,
106,13434,0.22945034503936768,,
106,13439,0.42082077264785767,,
106,13444,0.3796304166316986,,
106,13449,0.3186892867088318,,
106,13454,0.3375183343887329,,
106,13459,0.40040233731269836,,
106,13464,0.4306466281414032,,
106,13469,0.4678860604763031,,
106,13474,0.4864863157272339,,
106,13479,0.32525452971458435,,
106,13481,,0.40300267934799194,0.0012785660801455379
107,13484,0.2721145451068878,,
107,13489,0.31407350301742554,,
107,13494,0.2321595847606659,,
107,13499,0.33776363730430603,,
107,13504,0.25222623348236084,,
107,13509,0.34711188077926636,,
107,13514,0.2828418016433716,,
107,13519,0.2965897023677826,,
107,13524,0.29886651039123535,,
107,13529,0.2135237157344818,,
107,13534,0.18932686746120453,,
107,13539,0.19056661427021027,,
107,13544,0.13984225690364838,,
107,13549,0.2290269285440445,,
107,13554,0.19794493913650513,,
107,13559,0.2514764666557312,,
107,13564,0.2738833725452423,,
107,13569,0.31873786449432373,,
107,13574,0.4426443576812744,,
107,13579,0.32313305139541626,,
107,13584,0.35013651847839355,,
107,13589,0.5321319699287415,,
107,13594,0.4209730625152588,,
107,13599,0.33617186546325684,,
107,13604,0.571506142616272,,
107,13607,,0.32669544219970703,0.0013295862590894103
