epoch,step,train_loss,val_loss,val_reg_loss
99,12484,0.2702867090702057,,
99,12489,0.3390686511993408,,
99,12494,0.2797534167766571,,
99,12499,0.2940390706062317,,
99,12504,0.24914094805717468,,
99,12509,0.3354538679122925,,
99,12514,0.29987236857414246,,
99,12519,0.26017194986343384,,
99,12524,0.3161710202693939,,
99,12529,0.2697451114654541,,
99,12534,0.22880937159061432,,
99,12539,0.20994427800178528,,
99,12544,0.20485925674438477,,
99,12549,0.16318075358867645,,
99,12554,0.3354480564594269,,
99,12559,0.34543871879577637,,
99,12564,0.3540153205394745,,
99,12569,0.4341660141944885,,
99,12574,0.48409590125083923,,
99,12579,0.4234931766986847,,
99,12584,0.47099271416664124,,
99,12589,0.3600684702396393,,
99,12594,0.37773576378822327,,
99,12599,0.5313865542411804,,
99,12599,,0.3410830497741699,2.900702202168759e-05
100,12604,0.3548988103866577,,
100,12609,0.3346407115459442,,
100,12614,0.31164422631263733,,
100,12619,0.3543590009212494,,
100,12624,0.2925958037376404,,
100,12629,0.18321478366851807,,
100,12634,0.2042854279279709,,
100,12639,0.18311282992362976,,
100,12644,0.13896796107292175,,
100,12649,0.3329167068004608,,
100,12654,0.20512279868125916,,
100,12659,0.2684449553489685,,
100,12664,0.2254883050918579,,
100,12669,0.22579611837863922,,
100,12674,0.22578038275241852,,
100,12679,0.20385074615478516,,
100,12684,0.2690262794494629,,
100,12689,0.13896676898002625,,
100,12694,0.4185124337673187,,
100,12699,0.3557708263397217,,
100,12704,0.4831920862197876,,
100,12709,0.4616996943950653,,
100,12714,0.44075846672058105,,
100,12719,0.5486359000205994,,
100,12724,0.4400583803653717,,
100,12725,,0.3494049608707428,0.0007427180535160005
101,12729,0.26933014392852783,,
101,12734,0.3351745307445526,,
101,12739,0.29121899604797363,,
101,12744,0.2722492516040802,,
101,12749,0.20475389063358307,,
101,12754,0.2472597360610962,,
101,12759,0.2274254858493805,,
101,12764,0.2280978411436081,,
101,12769,0.24747933447360992,,
101,12774,0.20628879964351654,,
101,12779,0.3352512717247009,,
101,12784,0.2496080845594406,,
101,12789,0.2778874635696411,,
101,12794,0.2266811579465866,,
101,12799,0.24752098321914673,,
101,12804,0.22971829771995544,,
101,12809,0.43292132019996643,,
101,12814,0.37926891446113586,,
101,12819,0.3148042857646942,,
101,12824,0.3355308771133423,,
101,12829,0.410460501909256,,
101,12834,0.4378560781478882,,
101,12839,0.4680677354335785,,
101,12844,0.48437830805778503,,
101,12849,0.3136647939682007,,
101,12851,,0.35475823283195496,3.8862945075379685e-05
102,12854,0.25191110372543335,,
102,12859,0.3133116066455841,,
102,12864,0.22648805379867554,,
102,12869,0.33519524335861206,,
102,12874,0.22596749663352966,,
102,12879,0.2912067770957947,,
102,12884,0.26842182874679565,,
102,12889,0.22548459470272064,,
102,12894,0.29011058807373047,,
102,12899,0.20437118411064148,,
102,12904,0.18244732916355133,,
102,12909,0.18276111781597137,,
102,12914,0.13905902206897736,,
102,12919,0.2254028618335724,,
102,12924,0.186226487159729,,
102,12929,0.2039751410484314,,
102,12934,0.26833468675613403,,
102,12939,0.31150683760643005,,
102,12944,0.44104287028312683,,
102,12949,0.31109103560447693,,
102,12954,0.33313634991645813,,
102,12959,0.5313946604728699,,
102,12964,0.4189305305480957,,
102,12969,0.33435919880867004,,
102,12974,0.5690605044364929,,
102,12977,,0.3204679787158966,0.00010621887486195192
103,12979,0.2471228986978531,,
103,12984,0.2688131630420685,,
103,12989,0.24738429486751556,,
103,12994,0.31112706661224365,,
103,12999,0.29040640592575073,,
103,13004,0.13896888494491577,,
103,13009,0.24726800620555878,,
103,13014,0.228052020072937,,
103,13019,0.2686207592487335,,
103,13024,0.2468731552362442,,
103,13029,0.2264542132616043,,
103,13034,0.2715991735458374,,
103,13039,0.2041889727115631,,
103,13044,0.2693708837032318,,
103,13049,0.3355715274810791,,
103,13054,0.18858377635478973,,
103,13059,0.3466750681400299,,
103,13064,0.2701549828052521,,
103,13069,0.3117198348045349,,
103,13074,0.36478501558303833,,
103,13079,0.46418923139572144,,
103,13084,0.3388914167881012,,
103,13089,0.3595483899116516,,
103,13094,0.33534830808639526,,
103,13099,0.31920790672302246,,
103,13103,,0.35971513390541077,3.2026571716414765e-05
104,13104,0.23811133205890656,,
104,13109,0.4005851447582245,,
104,13114,0.2700096368789673,,
104,13119,0.3361074924468994,,
104,13124,0.27979812026023865,,
104,13129,0.292208731174469,,
104,13134,0.24951395392417908,,
104,13139,0.33534204959869385,,
104,13144,0.2966500520706177,,
104,13149,0.26308971643447876,,
104,13154,0.31667694449424744,,
104,13159,0.2691681981086731,,
104,13164,0.2258078157901764,,
104,13169,0.20441848039627075,,
104,13174,0.20419718325138092,,
104,13179,0.16094279289245605,,
104,13184,0.3351436257362366,,
104,13189,0.332927942276001,,
104,13194,0.336347758769989,,
104,13199,0.4185042679309845,,
104,13204,0.4827958345413208,,
104,13209,0.41857388615608215,,
104,13214,0.4616115689277649,,
104,13219,0.3540135622024536,,
104,13224,0.3755558133125305,,
104,13229,0.5313320159912109,,
104,13229,,0.34432676434516907,0.0005052945925854146
105,13234,0.3542444407939911,,
105,13239,0.3332521915435791,,
105,13244,0.3111770749092102,,
105,13249,0.3538883924484253,,
105,13254,0.2907446026802063,,
105,13259,0.18308386206626892,,
105,13264,0.2040044367313385,,
105,13269,0.18318341672420502,,
105,13274,0.13895799219608307,,
105,13279,0.3329576551914215,,
105,13284,0.20598407089710236,,
105,13289,0.26868775486946106,,
105,13294,0.22520127892494202,,
105,13299,0.22561980783939362,,
105,13304,0.2263251543045044,,
105,13309,0.2047674059867859,,
105,13314,0.2688728868961334,,
105,13319,0.13895183801651,,
105,13324,0.41902804374694824,,
105,13329,0.3559916913509369,,
105,13334,0.4831257462501526,,
105,13339,0.4613187611103058,,
105,13344,0.44093894958496094,,
105,13349,0.5487946271896362,,
105,13354,0.4401663541793823,,
105,13355,,0.3418886661529541,8.508061000611633e-05
106,13359,0.26897144317626953,,
106,13364,0.3352705240249634,,
106,13369,0.2945288419723511,,
106,13374,0.27692151069641113,,
106,13379,0.20496679842472076,,
106,13384,0.24695581197738647,,
106,13389,0.22874994575977325,,
106,13394,0.2340882122516632,,
106,13399,0.2507285177707672,,
106,13404,0.20698587596416473,,
106,13409,0.33538156747817993,,
106,13414,0.2534405589103699,,
106,13419,0.28558090329170227,,
106,13424,0.22848139703273773,,
106,13429,0.2479659616947174,,
106,13434,0.2268458753824234,,
106,13439,0.42789000272750854,,
106,13444,0.3805268406867981,,
106,13449,0.3131738603115082,,
106,13454,0.33522817492485046,,
106,13459,0.39786311984062195,,
106,13464,0.4208364486694336,,
106,13469,0.46192094683647156,,
106,13474,0.4830036461353302,,
106,13479,0.3116438090801239,,
106,13481,,0.37478137016296387,0.00012522286851890385
107,13484,0.24832019209861755,,
107,13489,0.31135547161102295,,
107,13494,0.22597144544124603,,
107,13499,0.3351723253726959,,
107,13504,0.2254132330417633,,
107,13509,0.2908291518688202,,
107,13514,0.26825764775276184,,
107,13519,0.23041754961013794,,
107,13524,0.29007989168167114,,
107,13529,0.2043314427137375,,
107,13534,0.18250340223312378,,
107,13539,0.18298760056495667,,
107,13544,0.13897009193897247,,
107,13549,0.2259950339794159,,
107,13554,0.1848866194486618,,
107,13559,0.20421826839447021,,
107,13564,0.26851463317871094,,
107,13569,0.31238123774528503,,
107,13574,0.4429127871990204,,
107,13579,0.3114866018295288,,
107,13584,0.33517131209373474,,
107,13589,0.5314759612083435,,
107,13594,0.4227477014064789,,
107,13599,0.342244952917099,,
107,13604,0.5700789093971252,,
107,13607,,0.3357510268688202,0.0003046987985726446
108,13609,0.24748489260673523,,
108,13614,0.2739191949367523,,
108,13619,0.2597912549972534,,
108,13624,0.3144174814224243,,
108,13629,0.2944353222846985,,
108,13634,0.13911260664463043,,
108,13639,0.25182753801345825,,
108,13644,0.2362096905708313,,
108,13649,0.2703913152217865,,
108,13654,0.2492077350616455,,
108,13659,0.23044969141483307,,
108,13664,0.2806822657585144,,
108,13669,0.21024756133556366,,
108,13674,0.27448874711990356,,
108,13679,0.33644211292266846,,
108,13684,0.18389339745044708,,
108,13689,0.33503103256225586,,
108,13694,0.2687456011772156,,
108,13699,0.31147319078445435,,
108,13704,0.3546374440193176,,
108,13709,0.4402479827404022,,
108,13714,0.33377131819725037,,
108,13719,0.3549071252346039,,
108,13724,0.33512312173843384,,
108,13729,0.3131598234176636,,
108,13733,,0.35755452513694763,6.332725752145052e-05
109,13734,0.22729983925819397,,
109,13739,0.39710837602615356,,
109,13744,0.26826199889183044,,
109,13749,0.33360132575035095,,
109,13754,0.2696473002433777,,
109,13759,0.2907595634460449,,
109,13764,0.24743470549583435,,
109,13769,0.33517521619796753,,
109,13774,0.29032111167907715,,
109,13779,0.24985246360301971,,
109,13784,0.3113979399204254,,
109,13789,0.26857978105545044,,
109,13794,0.22648483514785767,,
109,13799,0.20619118213653564,,
109,13804,0.20462162792682648,,
109,13809,0.16187784075737,,
109,13814,0.34924229979515076,,
109,13819,0.3366701006889343,,
109,13824,0.35409605503082275,,
109,13829,0.41957059502601624,,
109,13834,0.4831811487674713,,
109,13839,0.4264902174472809,,
109,13844,0.4857998490333557,,
109,13849,0.36234331130981445,,
109,13854,0.37909144163131714,,
109,13859,0.5315782427787781,,
109,13859,,0.3818196952342987,0.00019738984701689333
110,13864,0.36731988191604614,,
110,13869,0.34301379323005676,,
110,13874,0.3159327208995819,,
110,13879,0.35530388355255127,,
110,13884,0.2912263870239258,,
110,13889,0.18640238046646118,,
110,13894,0.2046131044626236,,
110,13899,0.1836196333169937,,
110,13904,0.1391344964504242,,
110,13909,0.3342715799808502,,
110,13914,0.2085399627685547,,
110,13919,0.2692604064941406,,
110,13924,0.2254435271024704,,
110,13929,0.22618690133094788,,
110,13934,0.2323848456144333,,
110,13939,0.20562657713890076,,
110,13944,0.2692323923110962,,
110,13949,0.13893400132656097,,
110,13954,0.4189477860927582,,
110,13959,0.3571394979953766,,
110,13964,0.48391303420066833,,
110,13969,0.46140870451927185,,
110,13974,0.44182005524635315,,
110,13979,0.5506513118743896,,
110,13984,0.44105014204978943,,
110,13985,,0.3525708317756653,1.7118216419476084e-05
111,13989,0.26921093463897705,,
111,13994,0.3351460099220276,,
111,13999,0.2917429804801941,,
111,14004,0.273934543132782,,
111,14009,0.20506244897842407,,
111,14014,0.24690648913383484,,
111,14019,0.22590987384319305,,
111,14024,0.22832489013671875,,
111,14029,0.24819402396678925,,
111,14034,0.20421984791755676,,
111,14039,0.33515825867652893,,
111,14044,0.24778233468532562,,
111,14049,0.27118319272994995,,
111,14054,0.2257087379693985,,
111,14059,0.24676825106143951,,
111,14064,0.22544381022453308,,
111,14069,0.4220917820930481,,
111,14074,0.37563470005989075,,
111,14079,0.31140628457069397,,
111,14084,0.3351539373397827,,
111,14089,0.3991701900959015,,
111,14094,0.41991516947746277,,
111,14099,0.46148696541786194,,
111,14104,0.4826965928077698,,
111,14109,0.3120937645435333,,
111,14111,,0.32887035608291626,0.00014052439655642956
112,14114,0.2488120198249817,,
112,14119,0.3113420307636261,,
112,14124,0.2258577197790146,,
112,14129,0.3352225422859192,,
112,14134,0.22714558243751526,,
112,14139,0.2944597601890564,,
112,14144,0.2688864767551422,,
112,14149,0.22560042142868042,,
112,14154,0.29165470600128174,,
112,14159,0.2072894126176834,,
112,14164,0.18335498869419098,,
112,14169,0.18324263393878937,,
112,14174,0.13904467225074768,,
112,14179,0.22754372656345367,,
112,14184,0.1897205412387848,,
112,14189,0.20444001257419586,,
112,14194,0.2690846025943756,,
112,14199,0.31559106707572937,,
112,14204,0.45292362570762634,,
112,14209,0.31337231397628784,,
112,14214,0.33457306027412415,,
112,14219,0.531472384929657,,
112,14224,0.4229234457015991,,
112,14229,0.34112635254859924,,
112,14234,0.5707452297210693,,
112,14237,,0.34924888610839844,0.00010050741548184305
113,14239,0.2472047209739685,,
113,14244,0.2700444161891937,,
113,14249,0.25057756900787354,,
113,14254,0.3126532733440399,,
113,14259,0.29106462001800537,,
113,14264,0.1390533447265625,,
113,14269,0.255248099565506,,
113,14274,0.2506864070892334,,
113,14279,0.2741849422454834,,
113,14284,0.2478930950164795,,
113,14289,0.2293204367160797,,
113,14294,0.27689364552497864,,
113,14299,0.22668005526065826,,
113,14304,0.27008453011512756,,
113,14309,0.33521437644958496,,
113,14314,0.1831081211566925,,
113,14319,0.33401256799697876,,
113,14324,0.26859185099601746,,
113,14329,0.31120675802230835,,
113,14334,0.3541828691959381,,
113,14339,0.4402768015861511,,
113,14344,0.3327399492263794,,
113,14349,0.3540527820587158,,
113,14354,0.3351829946041107,,
113,14359,0.31128990650177,,
113,14363,,0.3575854003429413,0.0010126266861334443
114,14364,0.22615471482276917,,
114,14369,0.40476465225219727,,
114,14374,0.2682003974914551,,
114,14379,0.33277392387390137,,
114,14384,0.26832887530326843,,
114,14389,0.2896576225757599,,
114,14394,0.24671465158462524,,
114,14399,0.3351382315158844,,
114,14404,0.289720356464386,,
114,14409,0.2471606433391571,,
114,14414,0.3109857439994812,,
114,14419,0.2681102752685547,,
114,14424,0.22519268095493317,,
114,14429,0.20396287739276886,,
114,14434,0.20368921756744385,,
114,14439,0.16091051697731018,,
114,14444,0.3351244330406189,,
114,14449,0.332762211561203,,
114,14454,0.3336626887321472,,
114,14459,0.4185558259487152,,
114,14464,0.48282352089881897,,
114,14469,0.4214329123497009,,
114,14474,0.4639646112918854,,
114,14479,0.35429081320762634,,
114,14484,0.3757902979850769,,
114,14489,0.5314434766769409,,
114,14489,,0.33926525712013245,6.644696259172633e-05
